,nodeid1,nodeid2,label
3856,51533,41237,0
3857,58045,60678,0
3858,55653,43969,0
3859,34491,60772,0
3860,4004,33298,0
3861,15176,49715,0
3862,27614,37606,0
3863,44586,29338,0
3864,23875,41294,0
3865,16168,20252,0
3866,17069,35256,0
3867,19536,12755,0
3868,20985,7391,0
3869,6171,13994,0
3870,35955,32401,0
3871,28301,20125,0
3872,39731,38713,0
3873,26722,61468,0
3874,17545,30212,0
3875,38108,26535,0
3876,6336,41181,0
3877,26906,52539,0
3878,12482,15274,0
3879,27837,52505,0
3880,59008,43037,0
3881,22098,47436,0
3882,34650,61412,0
3883,15828,49059,0
3884,66734,2298,0
3885,42581,34362,0
3886,20486,15580,0
3887,62044,18202,0
3888,49711,43216,0
3889,55496,39932,0
3890,64680,43900,0
3891,12367,38428,0
3892,37886,38098,0
3893,38347,18176,0
3894,20595,36194,0
3895,22217,18723,0
3896,39796,36117,0
3897,51675,41511,0
3898,18995,22400,0
3899,47197,20640,0
3900,26353,18784,0
3901,54488,41063,0
3902,46437,35163,0
3903,57328,63013,0
3904,36895,19744,0
3905,13316,35110,0
3906,55456,29764,0
3907,41586,55876,0
3908,42110,37793,0
3909,2057,20686,0
3910,21705,51522,0
3911,31605,53257,0
3912,12453,47569,0
3913,29824,46505,0
3914,25834,21002,0
3915,4959,62559,0
3916,10571,62404,0
3917,52240,6036,0
3918,47475,56343,0
3919,36400,48541,0
3920,58384,55669,0
3921,1567,56153,0
3922,30830,60402,0
3923,54026,64291,0
3924,1200,44202,0
3925,20395,59303,0
3926,713,60122,0
3927,38539,61997,0
3928,18884,28602,0
3929,19928,42083,0
3930,36300,57284,0
3931,34400,5351,0
3932,5156,64487,0
3933,20214,33084,0
3934,40360,6758,0
3935,52742,39471,0
3936,38019,43767,0
3937,39856,4019,0
3938,41587,18562,0
3939,67013,40344,0
3940,60857,6997,0
3941,46191,34472,0
3942,16825,56114,0
3943,63243,32831,0
3944,51596,25448,0
3945,33356,19436,0
3946,5791,33535,0
3947,21455,37679,0
3948,56494,18394,0
3949,29831,63752,0
3950,66647,45048,0
3951,62352,60620,0
3952,41236,43478,0
3953,20170,59057,0
3954,20575,24444,0
3955,9713,17189,0
3956,17664,57274,0
3957,41303,1508,0
3958,55408,23894,0
3959,11785,28954,0
3960,41769,34350,0
3961,26403,62554,0
3962,58492,4614,0
3963,49515,47069,0
3964,58458,18185,0
3965,40106,17172,0
3966,44263,60186,0
3967,32484,8109,0
3968,43203,50289,0
3969,20319,38550,0
3970,31562,5638,0
3971,4529,8332,0
3972,30750,51381,0
3973,17650,46327,0
3974,47215,10510,0
3975,43701,46604,0
3976,21593,58500,0
3977,40406,60043,0
3978,10389,18669,0
3979,5355,34175,0
3980,42425,35622,0
3981,48462,24518,0
3982,44912,13159,0
3983,5512,42792,0
3984,6721,53071,0
3985,40450,56673,0
3986,4615,31588,0
3987,32173,2679,0
3988,60753,62688,0
3989,63022,19532,0
3990,41150,12451,0
3991,62607,50297,0
3992,65135,29644,0
3993,56780,56789,0
3994,19572,39590,0
3995,62587,32000,0
3996,57984,63574,0
3997,19924,7813,0
3998,29295,23205,0
3999,4151,11485,0
4000,24850,55043,0
4001,35124,32840,0
4002,10696,44821,0
4003,61019,53640,0
4004,21202,426,0
4005,2960,68301,0
4006,8131,44041,0
4007,46216,17643,0
4008,13107,65340,0
4009,27915,34925,0
4010,51024,22588,0
4011,18519,24641,0
4012,67454,2390,0
4013,66901,64313,0
4014,20595,57385,0
4015,30272,45764,0
4016,33587,66598,0
4017,48217,26686,0
4018,13429,50101,0
4019,38639,14979,0
4020,38606,46122,0
4021,44400,64527,0
4022,61239,7511,0
4023,56699,53162,0
4024,52443,36602,0
4025,57557,3492,0
4026,17176,42348,0
4027,52317,36541,0
4028,14108,30875,0
4029,51892,49901,0
4030,32653,49719,0
4031,47975,45388,0
4032,42136,67207,0
4033,65023,10946,0
4034,38032,35452,0
4035,8637,28620,0
4036,55893,38343,0
4037,28981,63942,0
4038,47946,13779,0
4039,57563,51504,0
4040,60397,51117,0
4041,6461,42554,0
4042,19395,46836,0
4043,56387,56475,0
4044,42265,5704,0
4045,23029,52638,0
4046,15604,63770,0
4047,45696,50633,0
4048,40935,67302,0
4049,55702,16055,0
4050,58295,26669,0
4051,7187,5993,0
4052,64107,10915,0
4053,23388,17410,0
4054,3975,39465,0
4055,64896,66326,0
4056,18442,20518,0
4057,37135,41016,0
4058,67565,27821,0
4059,47657,5836,0
4060,48927,38992,0
4061,34616,63578,0
4062,25505,26440,0
4063,2046,65498,0
4064,48343,20765,0
4065,40899,59027,0
4066,56626,51373,0
4067,22540,57929,0
4068,13658,31086,0
4069,65499,41757,0
4070,27711,56168,0
4071,57458,28012,0
4072,30656,13874,0
4073,30867,57620,0
4074,6219,19513,0
4075,46543,27986,0
4076,22727,22198,0
4077,46822,58004,0
4078,43653,55562,0
4079,32683,21347,0
4080,28142,11198,0
4081,33884,39512,0
4082,56581,11423,0
4083,923,20138,0
4084,64102,62247,0
4085,37737,46874,0
4086,56001,60747,0
4087,5571,17210,0
4088,62629,66059,0
4089,17636,59908,0
4090,25504,64871,0
4091,7074,25791,0
4092,50782,41666,0
4093,52786,19822,0
4094,31175,21532,0
4095,833,33721,0
4096,17110,15636,0
4097,10347,23897,0
4098,10696,47955,0
4099,2266,37118,0
4100,35834,18068,0
4101,39324,28034,0
4102,61349,50865,0
4103,25345,56951,0
4104,23392,58398,0
4105,49995,17042,0
4106,8982,36130,0
4107,27270,54344,0
4108,16188,21526,0
4109,50292,48426,0
4110,1402,2748,0
4111,40560,55054,0
4112,56495,18393,0
4113,3450,66906,0
4114,7689,22287,0
4115,45791,23298,0
4116,22501,13209,0
4117,56427,55767,0
4118,7272,51522,0
4119,7679,48709,0
4120,11072,11678,0
4121,24419,4631,0
4122,45163,38725,0
4123,10733,34963,0
4124,15056,38600,0
4125,12829,5152,0
4126,6386,51360,0
4127,39983,17677,0
4128,13093,66089,0
4129,64104,50587,0
4130,35980,53600,0
4131,36973,49662,0
4132,13221,9191,0
4133,6200,38676,0
4134,41634,52736,0
4135,11350,47766,0
4136,56265,57320,0
4137,24145,25798,0
4138,54169,29684,0
4139,7583,64187,0
4140,49771,55706,0
4141,53927,37165,0
4142,59682,35822,0
4143,55179,62241,0
4144,36613,34796,0
4145,35682,28328,0
4146,56215,46196,0
4147,8735,27473,0
4148,41371,48024,0
4149,55125,52526,0
4150,9447,13481,0
4151,29315,68101,0
4152,28818,31946,0
4153,13826,61012,0
4154,14132,9420,0
4155,66538,3890,0
4156,7486,5390,0
4157,56835,6620,0
4158,61705,63322,0
4159,14845,26407,0
4160,44990,51384,0
4161,33835,34297,0
4162,31290,39170,0
4163,40606,13024,0
4164,16523,5328,0
4165,46366,20905,0
4166,66246,14264,0
4167,28000,39377,0
4168,18226,65836,0
4169,33838,26460,0
4170,5855,28493,0
4171,67226,48223,0
4172,7626,21782,0
4173,6602,46214,0
4174,47210,61027,0
4175,19614,8837,0
4176,38142,18151,0
4177,21342,27580,0
4178,15948,18243,0
4179,15433,49078,0
4180,32082,50473,0
4181,61556,19007,0
4182,19474,39589,0
4183,65245,59244,0
4184,29241,67490,0
4185,17165,28887,0
4186,59855,45502,0
4187,58578,10403,0
4188,10844,16204,0
4189,37410,43626,0
4190,59249,1555,0
4191,8336,34081,0
4192,24117,64023,0
4193,17696,3626,0
4194,6814,65977,0
4195,20140,63150,0
4196,12331,44442,0
4197,3358,40464,0
4198,9047,67536,0
4199,11645,37138,0
4200,6113,64445,0
4201,22586,22870,0
4202,3204,48509,0
4203,54564,31093,0
4204,5824,63183,0
4205,2435,18468,0
4206,2265,7436,0
4207,18984,57717,0
4208,20821,23595,0
4209,43302,16972,0
4210,62393,42596,0
4211,60592,60783,0
4212,52860,51072,0
4213,53988,34587,0
4214,47945,46380,0
4215,25313,29427,0
4216,62036,20130,0
4217,10248,55862,0
4218,30181,11696,0
4219,27860,14978,0
4220,59352,22528,0
4221,49872,9590,0
4222,14166,56073,0
4223,45506,58481,0
4224,2962,46663,0
4225,22516,27178,0
4226,55638,40356,0
4227,59697,30378,0
4228,6718,57808,0
4229,58261,26526,0
4230,26534,57021,0
4231,51994,51294,0
4232,27529,68066,0
4233,64860,52431,0
4234,55503,53325,0
4235,33799,59781,0
4236,1425,12794,0
4237,65370,36573,0
4238,63768,5305,0
4239,30938,55951,0
4240,63304,62272,0
4241,63730,27069,0
4242,48926,49790,0
4243,16769,47284,0
4244,11280,67486,0
4245,52130,15256,0
4246,44591,61781,0
4247,33857,50039,0
4248,18306,45483,0
4249,52980,19010,0
4250,48746,535,0
4251,46195,21008,0
4252,7604,26253,0
4253,12132,33605,0
4254,38773,33104,0
4255,31760,24899,0
4256,44309,59958,0
4257,24112,61884,0
4258,12147,43246,0
4259,20488,747,0
4260,14864,15821,0
4261,21888,39467,0
4262,4674,40268,0
4263,44309,46283,0
4264,31258,19040,0
4265,55727,65279,0
4266,65878,26816,0
4267,57838,42132,0
4268,54965,25698,0
4269,37371,37561,0
4270,11661,7393,0
4271,10085,42632,0
4272,5155,30818,0
4273,20797,59329,0
4274,23497,36126,0
4275,6334,52156,0
4276,59360,24008,0
4277,64131,2963,0
4278,14366,1582,0
4279,28994,26615,0
4280,48700,25868,0
4281,39766,30843,0
4282,51241,61948,0
4283,30644,31985,0
4284,41438,43242,0
4285,63308,50519,0
4286,42285,52875,0
4287,45967,47616,0
4288,341,18589,0
4289,13121,26697,0
4290,24405,16020,0
4291,17515,22528,0
4292,26126,36720,0
4293,28897,58459,0
4294,56996,14120,0
4295,8855,24259,0
4296,48579,17894,0
4297,18495,47717,0
4298,4178,38034,0
4299,34360,8655,0
4300,45095,7593,0
4301,36486,42855,0
4302,60229,10801,0
4303,29159,17751,0
4304,51359,49650,0
4305,56480,12970,0
4306,38675,67050,0
4307,41977,38680,0
4308,67589,26964,0
4309,46251,46474,0
4310,46374,38922,0
4311,32732,53805,0
4312,57782,88,0
4313,38497,35171,0
4314,34181,36860,0
4315,33991,53407,0
4316,10222,67965,0
4317,57999,57647,0
4318,26740,30292,0
4319,57167,52092,0
4320,45115,58579,0
4321,63432,15800,0
4322,61440,57318,0
4323,24366,49325,0
4324,12494,19548,0
4325,25239,12085,0
4326,39991,2786,0
4327,64084,1330,0
4328,52225,28449,0
4329,51165,12545,0
4330,63126,33096,0
4331,46978,54285,0
4332,55019,62331,0
4333,59162,30271,0
4334,31101,60469,0
4335,54672,62294,0
4336,64798,61725,0
4337,64307,46132,0
4338,48645,11974,0
4339,61952,65968,0
4340,27455,62764,0
4341,68370,22398,0
4342,24534,60319,0
4343,1313,51096,0
4344,29320,40861,0
4345,58847,31653,0
4346,27081,8674,0
4347,31929,16211,0
4348,23659,52733,0
4349,60414,58467,0
4350,60376,40688,0
4351,5454,63104,0
4352,140,50763,0
4353,8562,19649,0
4354,2752,45679,0
4355,8849,30736,0
4356,13569,55329,0
4357,63657,18904,0
4358,39700,9839,0
4359,54884,53318,0
4360,68418,35043,0
4361,47070,12944,0
4362,54556,44517,0
4363,28483,16668,0
4364,58393,51060,0
4365,41887,40760,0
4366,25857,9503,0
4367,19896,29696,0
4368,47813,13939,0
4369,54323,26762,0
4370,49081,4350,0
4371,28442,38074,0
4372,40079,60053,0
4373,53220,50666,0
4374,11445,11009,0
4375,51202,460,0
4376,16708,7016,0
4377,2712,50114,0
4378,28023,51296,0
4379,37862,18980,0
4380,65034,22008,0
4381,67213,37287,0
4382,26978,61635,0
4383,26216,35059,0
4384,2795,22602,0
4385,42687,19728,0
4386,3324,39810,0
4387,56353,22781,0
4388,59067,17969,0
4389,38938,56441,0
4390,43028,13239,0
4391,42537,44776,0
4392,6431,52092,0
4393,55496,44911,0
4394,21714,44965,0
4395,5242,34094,0
4396,5883,45838,0
4397,27921,40252,0
4398,61011,12982,0
4399,29172,53321,0
4400,12681,55049,0
4401,43081,38487,0
4402,59714,59397,0
4403,25259,37805,0
4404,15872,7593,0
4405,11903,29872,0
4406,27133,63827,0
4407,67965,10899,0
4408,43621,33909,0
4409,48375,22912,0
4410,43959,33101,0
4411,40495,3214,0
4412,11861,49324,0
4413,9797,60186,0
4414,17620,46509,0
4415,38595,50451,0
4416,13521,42991,0
4417,30,41755,0
4418,61313,61052,0
4419,12098,24541,0
4420,29332,18539,0
4421,30866,36843,0
4422,27226,29259,0
4423,26736,43933,0
4424,64219,3017,0
4425,14905,47501,0
4426,15617,27356,0
4427,52519,48449,0
4428,15574,57347,0
4429,46710,40051,0
4430,54035,53621,0
4431,52583,39359,0
4432,26972,16903,0
4433,7397,15915,0
4434,58884,32786,0
4435,16589,6866,0
4436,11481,30911,0
4437,36300,48090,0
4438,13150,11949,0
4439,61064,30910,0
4440,52405,47340,0
4441,22722,54343,0
4442,50902,19612,0
4443,27103,56624,0
4444,41012,66932,0
4445,52889,39902,0
4446,34683,10287,0
4447,60295,68320,0
4448,12648,22556,0
4449,33406,18768,0
4450,51409,47084,0
4451,15123,32681,0
4452,50021,60247,0
4453,9910,2603,0
4454,4152,30294,0
4455,52250,50119,0
4456,41587,23998,0
4457,33916,11451,0
4458,43401,924,0
4459,52915,28206,0
4460,62332,16293,0
4461,67388,37482,0
4462,43891,29973,0
4463,39930,42977,0
4464,61461,8377,0
4465,56771,51493,0
4466,1490,16746,0
4467,26894,60655,0
4468,56651,38257,0
4469,7416,45098,0
4470,22455,62744,0
4471,6897,37038,0
4472,48369,33591,0
4473,11825,39020,0
4474,20173,15160,0
4475,41067,3254,0
4476,41166,695,0
4477,59772,34508,0
4478,1568,7150,0
4479,37566,14865,0
4480,14212,21221,0
4481,42493,50447,0
4482,65515,27856,0
4483,16163,32473,0
4484,46822,3178,0
4485,42384,22677,0
4486,52178,27536,0
4487,27607,68178,0
4488,597,57729,0
4489,3787,47093,0
4490,45215,53513,0
4491,45249,45346,0
4492,3256,59335,0
4493,30686,41370,0
4494,6817,20162,0
4495,20123,9132,0
4496,40003,18908,0
4497,52373,7766,0
4498,28621,27242,0
4499,48059,56812,0
4500,2251,14744,0
4501,10677,54159,0
4502,6121,60237,0
4503,8581,6266,0
4504,21943,63567,0
4505,8724,3466,0
4506,44005,31109,0
4507,63431,36158,0
4508,5652,34787,0
4509,57823,58329,0
4510,32050,61932,0
4511,43886,11528,0
4512,55379,45392,0
4513,52127,3158,0
4514,49698,26081,0
4515,30554,47887,0
4516,2171,49560,0
4517,55552,8959,0
4518,19393,3292,0
4519,20267,54795,0
4520,24815,58333,0
4521,4928,62309,0
4522,13904,2945,0
4523,63628,63604,0
4524,33704,39941,0
4525,52599,12833,0
4526,59488,28030,0
4527,58455,26753,0
4528,46809,68095,0
4529,60356,20344,0
4530,65624,10584,0
4531,6053,32413,0
4532,32775,21253,0
4533,50277,34917,0
4534,13220,13231,0
4535,57272,34272,0
4536,15673,35954,0
4537,61551,8875,0
4538,1225,39337,0
4539,35685,46179,0
4540,50532,48471,0
4541,41710,45124,0
4542,49187,21911,0
4543,44495,14666,0
4544,50126,55088,0
4545,45132,5125,0
4546,50814,1214,0
4547,3069,30251,0
4548,1185,4387,0
4549,37886,65367,0
4550,56078,38240,0
4551,3290,45048,0
4552,24604,66887,0
4553,12343,45570,0
4554,67997,25678,0
4555,54382,40508,0
4556,14759,20306,0
4557,42509,31585,0
4558,37034,30628,0
4559,67917,52542,0
4560,25390,52519,0
4561,16949,35845,0
4562,52209,17040,0
4563,28789,39057,0
4564,22960,33184,0
4565,25707,50318,0
4566,24672,39043,0
4567,39311,8223,0
4568,55311,11231,0
4569,57428,63608,0
4570,31079,1095,0
4571,28032,42418,0
4572,33173,17279,0
4573,35713,44748,0
4574,61171,43948,0
4575,54590,55812,0
4576,19841,58516,0
4577,64319,11065,0
4578,51834,5696,0
4579,2571,24636,0
4580,21528,40327,0
4581,52742,5636,0
4582,31098,53542,0
4583,6816,52065,0
4584,52951,67707,0
4585,48274,13238,0
4586,11301,25042,0
4587,42278,36758,0
4588,19269,27051,0
4589,36202,27285,0
4590,26534,64105,0
4591,59208,67415,0
4592,46105,23257,0
4593,40955,43990,0
4594,43172,43655,0
4595,39294,20089,0
4596,60495,60724,0
4597,47352,57799,0
4598,52472,44066,0
4599,19258,2246,0
4600,9349,1671,0
4601,68153,53285,0
4602,35848,34899,0
4603,17775,16869,0
4604,30557,19106,0
4605,30624,19918,0
4606,13534,10931,0
4607,61087,14289,0
4608,43274,18022,0
4609,37073,16901,0
4610,8294,19855,0
4611,58545,6860,0
4612,57007,45320,0
4613,62036,41443,0
4614,45287,1407,0
4615,40768,14295,0
4616,12025,60764,0
4617,15305,8446,0
4618,39180,6344,0
4619,67342,50622,0
4620,67683,7426,0
4621,51057,37919,0
4622,58208,11494,0
4623,35017,20141,0
4624,33854,37235,0
4625,63841,50994,0
4626,60813,66615,0
4627,54176,13624,0
4628,34142,47425,0
4629,8317,26111,0
4630,1177,36737,0
4631,51878,1278,0
4632,49465,14363,0
4633,48995,24915,0
4634,43416,56625,0
4635,28937,20051,0
4636,33245,39429,0
4637,5150,33717,0
4638,44661,34372,0
4639,25729,26671,0
4640,52047,20219,0
4641,31721,20464,0
4642,53332,1018,0
4643,41683,224,0
4644,62754,7709,0
4645,24458,27848,0
4646,4972,58417,0
4647,18742,1847,0
4648,36895,66195,0
4649,11462,31202,0
4650,25788,35860,0
4651,60690,35730,0
4652,8973,60142,0
4653,50130,3170,0
4654,28780,44585,0
4655,57595,65169,0
4656,38726,66999,0
4657,17492,64207,0
4658,4815,4961,0
4659,47723,19516,0
4660,5075,34294,0
4661,56560,48841,0
4662,12374,59243,0
4663,18339,49367,0
4664,7103,25703,0
4665,27353,24228,0
4666,10825,31281,0
4667,6252,42781,0
4668,23070,11311,0
4669,38263,61643,0
4670,51818,41471,0
4671,66992,40767,0
4672,21557,3468,0
4673,54027,10748,0
4674,52699,52181,0
4675,65711,33043,0
4676,22310,1969,0
4677,29465,33925,0
4678,38557,17830,0
4679,44275,8725,0
4680,47990,19037,0
4681,63609,64738,0
4682,57511,27941,0
4683,3036,29466,0
4684,25762,3582,0
4685,27224,14543,0
4686,65075,57644,0
4687,26959,16734,0
4688,60363,49594,0
4689,36076,44976,0
4690,30784,2425,0
4691,47418,28045,0
4692,21677,35871,0
4693,43252,49354,0
4694,23061,34518,0
4695,67990,57429,0
4696,60916,7819,0
4697,20756,58899,0
4698,35496,6861,0
4699,36018,63016,0
4700,38765,27493,0
4701,10500,37881,0
4702,27030,9577,0
4703,43568,46022,0
4704,13865,20141,0
4705,14835,5002,0
4706,47711,48997,0
4707,43827,64828,0
4708,29398,19071,0
4709,41773,30226,0
4710,16463,67353,0
4711,42687,48921,0
4712,16688,12305,0
4713,61233,35690,0
4714,46594,1324,0
4715,8507,16390,0
4716,1359,47670,0
4717,49456,22299,0
4718,13488,30725,0
4719,13296,64814,0
4720,36961,18282,0
4721,43601,6836,0
4722,17519,25723,0
4723,64885,19764,0
4724,34014,58080,0
4725,26731,35385,0
4726,23528,38713,0
4727,1223,34767,0
4728,10034,39139,0
4729,10224,34881,0
4730,3793,35943,0
4731,46765,289,0
4732,64604,37023,0
4733,54066,49545,0
4734,31334,32932,0
4735,11580,66552,0
4736,2510,16752,0
4737,33842,37145,0
4738,44926,32592,0
4739,65901,33774,0
4740,35207,61764,0
4741,67503,34983,0
4742,63378,16824,0
4743,45416,65149,0
4744,8917,27021,0
4745,21568,1731,0
4746,61991,8207,0
4747,53035,36386,0
4748,38629,48944,0
4749,5050,61385,0
4750,7352,2384,0
4751,57994,34223,0
4752,33905,35871,0
4753,31731,29168,0
4754,2264,51459,0
4755,23836,4644,0
4756,30568,17744,0
4757,20798,25725,0
4758,9458,26469,0
4759,9454,38169,0
4760,65576,45835,0
4761,52134,1307,0
4762,15012,67501,0
4763,38353,41660,0
4764,46689,3860,0
4765,41049,44994,0
4766,62547,41593,0
4767,1315,27029,0
4768,63793,67504,0
4769,5089,31077,0
4770,33698,27506,0
4771,28850,48251,0
4772,23011,28549,0
4773,22354,34041,0
4774,24396,65984,0
4775,68397,23771,0
4776,16951,15688,0
4777,21276,20343,0
4778,67951,57367,0
4779,12881,61598,0
4780,47693,3170,0
4781,59016,39076,0
4782,40884,23283,0
4783,17618,17671,0
4784,44043,54525,0
4785,67449,43967,0
4786,23605,59154,0
4787,15921,32132,0
4788,26871,39011,0
4789,40478,29051,0
4790,28997,64508,0
4791,2129,6443,0
4792,41234,15843,0
4793,9042,26268,0
4794,27932,12486,0
4795,33226,29471,0
4796,10080,42451,0
4797,35706,39527,0
4798,56540,40935,0
4799,56408,60874,0
4800,59301,6705,0
4801,15466,10793,0
4802,22531,19325,0
4803,28079,9521,0
4804,30079,58331,0
4805,7463,66804,0
4806,17265,18991,0
4807,38454,65190,0
4808,7654,46720,0
4809,64794,2532,0
4810,40874,27346,0
4811,49651,64757,0
4812,25386,51063,0
4813,62838,7039,0
4814,13486,36387,0
4815,37698,23224,0
4816,33859,43784,0
4817,7424,48913,0
4818,43995,41414,0
4819,63128,31977,0
4820,51588,41727,0
4821,40916,45480,0
4822,51479,62278,0
4823,8166,31588,0
4824,39094,59570,0
4825,34928,35303,0
4826,33097,59083,0
4827,55303,28105,0
4828,9542,15451,0
4829,5694,30807,0
4830,55249,66688,0
4831,20488,15621,0
4832,64495,31449,0
4833,3748,52790,0
4834,55137,36987,0
4835,28747,49935,0
4836,57055,10688,0
4837,21504,61042,0
4838,24753,26283,0
4839,57144,1868,0
4840,44916,17167,0
4841,67609,65957,0
4842,16530,31325,0
4843,35099,29230,0
4844,6892,41676,0
4845,34368,44372,0
4846,45726,12926,0
4847,20506,41357,0
4848,65202,7855,0
4849,44645,45172,0
4850,56780,45670,0
4851,53778,33972,0
4852,33255,7430,0
4853,22847,60502,0
4854,40718,53182,0
4855,53004,33495,0
4856,36661,61494,0
4857,52518,67224,0
4858,11653,62676,0
4859,393,8672,0
4860,45528,37116,0
4861,3789,6910,0
4862,42121,54351,0
4863,8061,10553,0
4864,58297,24586,0
4865,33461,59489,0
4866,54562,4430,0
4867,47772,57667,0
4868,52692,63397,0
4869,51328,36578,0
4870,44599,16268,0
4871,43618,35917,0
4872,47139,52363,0
4873,34716,15033,0
4874,36383,38152,0
4875,59277,65257,0
4876,11291,60546,0
4877,5087,54808,0
4878,27736,14684,0
4879,45695,19304,0
4880,37251,22880,0
4881,38704,41144,0
4882,52584,65278,0
4883,67265,39591,0
4884,49510,19662,0
4885,61331,61248,0
4886,67484,6567,0
4887,31806,7037,0
4888,39326,18977,0
4889,21184,19141,0
4890,60775,62017,0
4891,37404,43806,0
4892,12744,37666,0
4893,53355,52545,0
4894,67873,6402,0
4895,31075,1172,0
4896,24355,17294,0
4897,44231,63557,0
4898,20563,23154,0
4899,62203,1111,0
4900,40678,39466,0
4901,45238,61999,0
4902,45366,28006,0
4903,17818,29594,0
4904,30178,56625,0
4905,22354,9263,0
4906,27455,8495,0
4907,18982,24393,0
4908,47049,60531,0
4909,42976,54690,0
4910,52189,39236,0
4911,64340,24219,0
4912,28111,55572,0
4913,63790,62838,0
4914,37996,13238,0
4915,12518,2557,0
4916,26995,29412,0
4917,13144,48005,0
4918,48951,64263,0
4919,22925,27712,0
4920,16726,9503,0
4921,7242,14136,0
4922,19477,32458,0
4923,3079,15736,0
4924,59166,54420,0
4925,32038,14982,0
4926,54383,48981,0
4927,57230,16694,0
4928,4972,20372,0
4929,61194,46146,0
4930,55589,51269,0
4931,15600,23623,0
4932,26068,35892,0
4933,8650,44113,0
4934,48036,39409,0
4935,30122,68408,0
4936,24500,15368,0
4937,39026,6108,0
4938,65609,37951,0
4939,52612,17882,0
4940,41056,456,0
4941,45972,27192,0
4942,48692,57681,0
4943,10455,1356,0
4944,8645,35130,0
4945,23745,17385,0
4946,7266,34294,0
4947,56618,23084,0
4948,1422,57706,0
4949,14469,26831,0
4950,29845,10882,0
4951,3731,56949,0
4952,51410,41126,0
4953,36753,42149,0
4954,2562,64252,0
4955,2498,44203,0
4956,11049,45350,0
4957,37880,66740,0
4958,32909,64119,0
4959,56454,57188,0
4960,29527,11733,0
4961,67497,2420,0
4962,46327,9168,0
4963,25039,68087,0
4964,43252,14072,0
4965,6830,28426,0
4966,38748,13027,0
4967,36190,55113,0
4968,32597,34846,0
4969,8973,17258,0
4970,65628,43258,0
4971,20423,17264,0
4972,16024,57586,0
4973,36295,27764,0
4974,8209,27290,0
4975,23779,15338,0
4976,44077,26316,0
4977,25897,31339,0
4978,17474,41262,0
4979,24777,18567,0
4980,559,36868,0
4981,32405,14605,0
4982,42955,33591,0
4983,22767,61757,0
4984,61973,41478,0
4985,60069,61680,0
4986,47979,52553,0
4987,14368,30715,0
