,nodeid1,nodeid2,label
3909,57787,3997,0
3910,58995,12120,0
3911,55528,36324,0
3912,31842,41798,0
3913,58775,65029,0
3914,43195,64403,0
3915,23737,46113,0
3916,989,16544,0
3917,26833,10363,0
3918,14817,49497,0
3919,11971,14402,0
3920,23476,45564,0
3921,37522,22977,0
3922,48852,10929,0
3923,1228,16318,0
3924,9807,25201,0
3925,41587,20794,0
3926,36202,50284,0
3927,54770,30117,0
3928,62255,62804,0
3929,48150,23948,0
3930,20866,8734,0
3931,3024,2158,0
3932,21996,39246,0
3933,65154,52982,0
3934,9790,60557,0
3935,37337,43729,0
3936,66841,64610,0
3937,2453,33810,0
3938,14651,56346,0
3939,60825,2471,0
3940,10367,66473,0
3941,23793,7323,0
3942,23915,65246,0
3943,51320,42586,0
3944,53500,27698,0
3945,23544,45788,0
3946,26195,36918,0
3947,45371,36348,0
3948,26861,15352,0
3949,61374,35449,0
3950,14019,11048,0
3951,30986,22761,0
3952,21551,10450,0
3953,44599,36811,0
3954,49657,53372,0
3955,42843,47029,0
3956,19526,24327,0
3957,1926,16839,0
3958,42998,49985,0
3959,32038,62339,0
3960,52690,27501,0
3961,31575,34932,0
3962,13771,917,0
3963,14323,37581,0
3964,20029,39366,0
3965,13542,30248,0
3966,47774,25057,0
3967,56386,43730,0
3968,13714,66489,0
3969,60857,47041,0
3970,1040,65712,0
3971,44796,61176,0
3972,25210,6950,0
3973,26702,9788,0
3974,62759,54657,0
3975,57092,33519,0
3976,56934,4459,0
3977,64027,28728,0
3978,20067,37906,0
3979,1619,34995,0
3980,29643,47976,0
3981,41023,62611,0
3982,46636,1710,0
3983,54587,22520,0
3984,28600,6356,0
3985,6297,31910,0
3986,22128,32216,0
3987,58072,53034,0
3988,3883,54808,0
3989,59772,49327,0
3990,37477,68387,0
3991,49950,32859,0
3992,66540,25025,0
3993,46274,10612,0
3994,30661,24459,0
3995,31435,41923,0
3996,19505,22635,0
3997,58914,25519,0
3998,9235,3157,0
3999,40764,1506,0
4000,27403,58692,0
4001,53517,22145,0
4002,47901,48531,0
4003,58856,67606,0
4004,40966,10228,0
4005,63485,3754,0
4006,49330,29879,0
4007,9957,65903,0
4008,33609,30621,0
4009,38847,43304,0
4010,11438,21234,0
4011,15599,46582,0
4012,46753,59577,0
4013,45368,51437,0
4014,64006,42220,0
4015,31594,28356,0
4016,19950,8123,0
4017,1927,53878,0
4018,53776,40667,0
4019,35592,11569,0
4020,32910,64702,0
4021,25398,1661,0
4022,4090,48558,0
4023,1228,34201,0
4024,37043,59001,0
4025,39631,52822,0
4026,37720,38212,0
4027,43222,59961,0
4028,54701,33065,0
4029,21629,60427,0
4030,10595,57661,0
4031,34038,37142,0
4032,55277,50207,0
4033,65632,59026,0
4034,62892,54335,0
4035,21115,68230,0
4036,29102,57104,0
4037,5280,35748,0
4038,68264,18668,0
4039,25769,33037,0
4040,53853,31345,0
4041,25986,30217,0
4042,6157,61596,0
4043,6162,7002,0
4044,49158,51978,0
4045,33701,67749,0
4046,49199,23221,0
4047,67074,11811,0
4048,30488,49526,0
4049,44275,33251,0
4050,24199,61097,0
4051,34654,43294,0
4052,14698,31267,0
4053,24824,58584,0
4054,26634,21854,0
4055,21080,13188,0
4056,34160,45440,0
4057,14579,56420,0
4058,48821,2393,0
4059,47658,26905,0
4060,64762,33718,0
4061,5021,63195,0
4062,14898,37767,0
4063,21142,25364,0
4064,41274,41530,0
4065,52388,59109,0
4066,37064,55937,0
4067,61013,17662,0
4068,32159,53021,0
4069,62624,66167,0
4070,67565,20436,0
4071,19907,28455,0
4072,46364,60826,0
4073,59914,20596,0
4074,38197,60417,0
4075,5178,56186,0
4076,6304,13142,0
4077,54582,5104,0
4078,25970,1377,0
4079,29208,19699,0
4080,13846,1259,0
4081,55133,60599,0
4082,52305,26403,0
4083,22956,37436,0
4084,22402,55614,0
4085,3275,59956,0
4086,34615,24228,0
4087,24589,67474,0
4088,492,57462,0
4089,11468,62877,0
4090,67792,2212,0
4091,23974,26979,0
4092,18062,26411,0
4093,16679,45874,0
4094,28040,45928,0
4095,6607,24299,0
4096,57387,30156,0
4097,47035,799,0
4098,33786,11211,0
4099,55513,19681,0
4100,26021,15947,0
4101,42071,45813,0
4102,56617,55895,0
4103,46177,7260,0
4104,20275,3579,0
4105,39610,54899,0
4106,34267,11320,0
4107,49442,58191,0
4108,8500,61458,0
4109,25114,62595,0
4110,1382,19185,0
4111,22557,16275,0
4112,34306,4919,0
4113,66258,34138,0
4114,35381,2366,0
4115,7700,41777,0
4116,23651,53743,0
4117,36603,18681,0
4118,41846,42808,0
4119,45720,45433,0
4120,66453,16269,0
4121,34441,13880,0
4122,967,35666,0
4123,6316,53581,0
4124,43130,42847,0
4125,21539,22353,0
4126,31069,51977,0
4127,4107,21285,0
4128,61123,36265,0
4129,51793,66994,0
4130,10926,7327,0
4131,39019,68381,0
4132,36137,12030,0
4133,57732,68355,0
4134,61013,46110,0
4135,32142,19279,0
4136,2795,48611,0
4137,13386,49233,0
4138,1073,15283,0
4139,38395,64561,0
4140,4140,52458,0
4141,14649,28608,0
4142,11620,27328,0
4143,28520,41881,0
4144,25074,3754,0
4145,28994,15308,0
4146,2412,27458,0
4147,1553,24196,0
4148,35628,7787,0
4149,39880,37928,0
4150,630,66693,0
4151,8664,50941,0
4152,40572,38978,0
4153,54782,47126,0
4154,342,37116,0
4155,65563,1434,0
4156,67792,52888,0
4157,4318,64446,0
4158,8430,51780,0
4159,6350,54131,0
4160,48913,64999,0
4161,58352,18082,0
4162,37520,67020,0
4163,8637,9737,0
4164,64315,56175,0
4165,60447,33184,0
4166,61187,6113,0
4167,45704,50333,0
4168,11421,67874,0
4169,57193,38236,0
4170,18175,53700,0
4171,31803,907,0
4172,7765,19994,0
4173,24733,12372,0
4174,20697,48602,0
4175,15682,56574,0
4176,11518,56144,0
4177,31850,64766,0
4178,33078,37487,0
4179,46296,12564,0
4180,19556,27943,0
4181,814,6784,0
4182,46385,59738,0
4183,56701,54205,0
4184,11292,38619,0
4185,49303,15363,0
4186,51062,66986,0
4187,67622,13216,0
4188,59954,37013,0
4189,42903,9450,0
4190,58426,60576,0
4191,56377,6363,0
4192,60294,17310,0
4193,30305,61462,0
4194,55436,52795,0
4195,7763,65522,0
4196,6351,18893,0
4197,17829,25437,0
4198,16943,7828,0
4199,63885,21410,0
4200,21746,10979,0
4201,3938,23048,0
4202,31116,41831,0
4203,10069,21269,0
4204,10217,18064,0
4205,10503,17126,0
4206,26896,23447,0
4207,60069,4334,0
4208,2321,26402,0
4209,17448,16509,0
4210,60844,5428,0
4211,33414,37880,0
4212,33414,4549,0
4213,25602,58610,0
4214,59700,33979,0
4215,10324,67308,0
4216,8989,39716,0
4217,44091,40882,0
4218,58347,43542,0
4219,9215,39981,0
4220,30519,68172,0
4221,20557,67806,0
4222,25075,26447,0
4223,47166,44934,0
4224,2301,44059,0
4225,64006,36912,0
4226,50770,42746,0
4227,13696,60576,0
4228,19147,54178,0
4229,23734,10101,0
4230,31865,15663,0
4231,48752,60977,0
4232,24083,43939,0
4233,33842,37108,0
4234,53468,45199,0
4235,60810,27450,0
4236,56421,2734,0
4237,12362,46689,0
4238,44623,62831,0
4239,11157,9967,0
4240,52130,27350,0
4241,29369,21771,0
4242,42471,20787,0
4243,21865,66059,0
4244,65232,29645,0
4245,13482,34033,0
4246,21850,59077,0
4247,59546,34420,0
4248,20488,23433,0
4249,29315,21201,0
4250,10772,16367,0
4251,23642,32618,0
4252,52793,11057,0
4253,66904,9618,0
4254,52678,44475,0
4255,14204,49259,0
4256,8086,43846,0
4257,61606,47293,0
4258,15002,56147,0
4259,24594,60872,0
4260,23563,67340,0
4261,20221,28675,0
4262,37437,46478,0
4263,18042,19935,0
4264,63093,2199,0
4265,40974,41512,0
4266,28045,473,0
4267,2046,47808,0
4268,67165,8230,0
4269,29716,27806,0
4270,40385,21023,0
4271,5235,57179,0
4272,7247,18924,0
4273,57273,19063,0
4274,48428,29064,0
4275,17263,47656,0
4276,3955,6363,0
4277,16009,52411,0
4278,17141,49716,0
4279,26031,24906,0
4280,29436,63172,0
4281,29735,6368,0
4282,5917,24563,0
4283,19526,48191,0
4284,2840,62985,0
4285,8282,34220,0
4286,38732,17032,0
4287,190,36440,0
4288,62634,44688,0
4289,34448,34999,0
4290,26690,47566,0
4291,10408,32951,0
4292,38236,42047,0
4293,16005,3043,0
4294,55551,20737,0
4295,36219,30063,0
4296,30507,40369,0
4297,11159,68285,0
4298,34878,66295,0
4299,57411,64597,0
4300,54751,54516,0
4301,59647,44442,0
4302,432,41041,0
4303,58676,31411,0
4304,10964,50550,0
4305,30261,27696,0
4306,64709,16641,0
4307,66071,867,0
4308,95,1797,0
4309,17756,52587,0
4310,6874,8427,0
4311,13735,13908,0
4312,30519,12569,0
4313,50361,67380,0
4314,17176,40994,0
4315,3201,21785,0
4316,34078,41107,0
4317,45738,45632,0
4318,59712,34464,0
4319,10570,59535,0
4320,1758,3017,0
4321,34777,24525,0
4322,9527,46501,0
4323,7716,39400,0
4324,67589,49939,0
4325,60695,28696,0
4326,16962,18845,0
4327,39320,25024,0
4328,48008,32334,0
4329,42949,40923,0
4330,38117,22340,0
4331,15058,2180,0
4332,1195,54283,0
4333,45871,56993,0
4334,20900,60558,0
4335,6183,23009,0
4336,49728,49638,0
4337,13866,47960,0
4338,32645,30596,0
4339,22626,27516,0
4340,38371,24233,0
4341,39896,33735,0
4342,49547,25844,0
4343,38089,65028,0
4344,54529,4446,0
4345,20467,24235,0
4346,46307,35215,0
4347,41441,20698,0
4348,47932,26398,0
4349,50189,13062,0
4350,29871,50276,0
4351,11295,39616,0
4352,66841,12521,0
4353,39477,47805,0
4354,28901,46201,0
4355,58808,35627,0
4356,66607,66259,0
4357,13352,46405,0
4358,32549,25989,0
4359,13981,34183,0
4360,18412,14277,0
4361,11314,36232,0
4362,34062,47110,0
4363,42191,31013,0
4364,46448,22497,0
4365,21471,17759,0
4366,3619,40295,0
4367,12052,20182,0
4368,56647,7164,0
4369,47138,14383,0
4370,51947,3705,0
4371,2814,35390,0
4372,10567,6981,0
4373,13957,15859,0
4374,64283,10684,0
4375,2749,66017,0
4376,41303,24823,0
4377,31980,41652,0
4378,58169,62497,0
4379,62310,37753,0
4380,37043,20750,0
4381,6395,32567,0
4382,45322,14892,0
4383,50580,54665,0
4384,66171,30044,0
4385,26857,1429,0
4386,49523,1481,0
4387,63000,7836,0
4388,55448,45727,0
4389,6001,48165,0
4390,27525,45839,0
4391,23442,37816,0
4392,51022,29455,0
4393,55946,23681,0
4394,56447,66525,0
4395,16202,67291,0
4396,57398,47240,0
4397,34003,9189,0
4398,23791,53990,0
4399,4953,66963,0
4400,42292,61899,0
4401,66725,9203,0
4402,29376,47357,0
4403,42974,33206,0
4404,26548,43529,0
4405,67875,20333,0
4406,45929,41187,0
4407,38970,9425,0
4408,36132,33821,0
4409,38623,21747,0
4410,6626,55652,0
4411,40314,46136,0
4412,59791,20898,0
4413,3329,40566,0
4414,59504,64867,0
4415,20657,39059,0
4416,39026,44031,0
4417,26538,7129,0
4418,46702,19704,0
4419,33996,49417,0
4420,32464,60903,0
4421,24786,47183,0
4422,57580,15114,0
4423,8964,2401,0
4424,39988,31342,0
4425,34088,8630,0
4426,41145,39568,0
4427,49384,15165,0
4428,63330,51970,0
4429,16901,10124,0
4430,28832,62381,0
4431,26292,22139,0
4432,44449,27220,0
4433,18925,18187,0
4434,27508,31765,0
4435,28496,879,0
4436,8607,17868,0
4437,9002,46441,0
4438,1867,4183,0
4439,3413,29401,0
4440,64988,28352,0
4441,16237,12661,0
4442,64258,44587,0
4443,7192,25546,0
4444,4682,34472,0
4445,23001,1594,0
4446,28736,17710,0
4447,10844,37753,0
4448,62352,51692,0
4449,32534,1597,0
4450,36798,47269,0
4451,100,55287,0
4452,52200,41123,0
4453,43695,53152,0
4454,30641,58576,0
4455,34230,7636,0
4456,20419,34938,0
4457,25681,12199,0
4458,7444,7914,0
4459,30431,37173,0
4460,55169,46433,0
4461,17343,54680,0
4462,41321,52337,0
4463,15305,11704,0
4464,12550,46513,0
4465,16373,16654,0
4466,57876,2870,0
4467,5158,40105,0
4468,55283,4344,0
4469,2846,26944,0
4470,19775,58513,0
4471,45246,65986,0
4472,26233,25740,0
4473,46895,30748,0
4474,3779,16362,0
4475,11652,53632,0
4476,49627,32274,0
4477,4102,16304,0
4478,28937,55002,0
4479,54470,21756,0
4480,33078,11804,0
4481,34226,26664,0
4482,65943,61429,0
4483,5296,12607,0
4484,24679,30430,0
4485,23321,36337,0
4486,35611,1448,0
4487,27509,64788,0
4488,20878,60508,0
4489,59408,58563,0
4490,38788,1281,0
4491,21363,35591,0
4492,22271,47161,0
4493,27282,13166,0
4494,22563,15008,0
4495,7072,8616,0
4496,33588,35742,0
4497,14059,1627,0
4498,40686,38563,0
4499,34056,61553,0
4500,60025,62110,0
4501,31367,51156,0
4502,51211,34145,0
4503,22877,5500,0
4504,18569,37058,0
4505,3241,14235,0
4506,40605,7443,0
4507,65370,29001,0
4508,40283,14389,0
4509,43368,40470,0
4510,40436,22954,0
4511,22337,15444,0
4512,22291,20042,0
4513,38540,7150,0
4514,11442,43344,0
4515,43452,17667,0
4516,44586,62584,0
4517,29315,19095,0
4518,11739,66195,0
4519,34075,2989,0
4520,63042,4879,0
4521,64617,27951,0
4522,5438,32248,0
4523,66015,28360,0
4524,3211,56211,0
4525,175,1054,0
4526,19432,42339,0
4527,48407,47747,0
4528,53112,21497,0
4529,50910,29860,0
4530,64143,17984,0
4531,20979,14529,0
4532,51221,67338,0
4533,61279,41974,0
4534,6882,13481,0
4535,49653,28794,0
4536,45306,150,0
4537,56652,66773,0
4538,38876,24865,0
4539,51711,31500,0
4540,17055,52898,0
4541,9197,55890,0
4542,3880,120,0
4543,40246,20080,0
4544,58363,62805,0
4545,53054,31898,0
4546,65849,21134,0
4547,36762,55038,0
4548,25754,35818,0
4549,34108,14799,0
4550,29436,40004,0
4551,1955,38290,0
4552,1218,68063,0
4553,59175,18587,0
4554,4980,7161,0
4555,31943,16801,0
4556,50578,30254,0
4557,38040,61452,0
4558,55166,55698,0
4559,42953,46333,0
4560,61189,44613,0
4561,425,57508,0
4562,50094,16884,0
4563,16026,29252,0
4564,31764,24063,0
4565,68193,22977,0
4566,41464,37237,0
4567,49705,15826,0
4568,11522,5290,0
4569,29765,12767,0
4570,68042,9544,0
4571,13213,36804,0
4572,61971,42580,0
4573,177,26244,0
4574,29222,46202,0
4575,45501,62488,0
4576,57999,8061,0
4577,25132,33953,0
4578,66175,27963,0
4579,45833,33372,0
4580,60065,46861,0
4581,17157,61820,0
4582,41438,33584,0
4583,33596,26075,0
4584,43143,9748,0
4585,64617,26488,0
4586,19042,66289,0
4587,49940,45164,0
4588,63369,67537,0
4589,51177,50040,0
4590,15865,14546,0
4591,25665,22784,0
4592,13935,66871,0
4593,16235,4214,0
4594,32708,56881,0
4595,63619,15272,0
4596,7817,8693,0
4597,22798,59619,0
4598,49807,10773,0
4599,11584,11579,0
4600,62179,27070,0
4601,10934,43905,0
4602,634,13224,0
4603,65173,31893,0
4604,39954,48356,0
4605,7244,11255,0
4606,3802,57824,0
4607,42810,16771,0
4608,58827,19937,0
4609,31435,23467,0
4610,22574,9536,0
4611,8760,65384,0
4612,63683,5763,0
4613,61962,27333,0
4614,64249,57397,0
4615,40811,18811,0
4616,30338,54702,0
4617,44578,64002,0
4618,3047,61745,0
4619,48975,27007,0
4620,4426,25114,0
4621,55509,13560,0
4622,26115,11835,0
4623,36096,64454,0
4624,19898,56721,0
4625,30352,31536,0
4626,22299,38506,0
4627,13096,11727,0
4628,7238,10092,0
4629,29938,5176,0
4630,66246,48839,0
4631,15912,28791,0
4632,60192,48137,0
4633,57739,61325,0
4634,12813,58198,0
4635,50572,37276,0
4636,18613,4356,0
4637,54818,29143,0
4638,40128,58580,0
4639,12977,25435,0
4640,3783,4316,0
4641,66911,37098,0
4642,31768,59632,0
4643,62573,25343,0
4644,65914,18596,0
4645,41012,954,0
4646,21073,37096,0
4647,28256,17997,0
4648,23210,51607,0
4649,43362,34553,0
4650,66092,48641,0
4651,39982,41026,0
4652,39253,61977,0
4653,21423,7541,0
4654,34627,66833,0
4655,3277,66819,0
4656,67516,18683,0
4657,20575,19364,0
4658,37344,18720,0
4659,13486,16068,0
4660,68284,49135,0
4661,40759,37871,0
4662,48864,21559,0
4663,65652,38892,0
4664,59750,17375,0
4665,45332,53207,0
4666,15759,4154,0
4667,20878,6324,0
4668,59548,35725,0
4669,59585,7734,0
4670,11162,57397,0
4671,52988,9973,0
4672,48584,622,0
4673,27964,45881,0
4674,66141,952,0
4675,18576,44061,0
4676,8874,52512,0
4677,7650,58409,0
4678,48692,10836,0
4679,33185,46886,0
4680,68199,68144,0
4681,9169,39507,0
4682,464,40610,0
4683,4453,27212,0
4684,6135,46922,0
4685,3790,17960,0
4686,51420,11484,0
4687,8885,8258,0
4688,12616,17,0
4689,21543,62057,0
4690,28283,64610,0
4691,47572,12348,0
4692,66973,10015,0
4693,65405,27182,0
4694,15812,26260,0
4695,5978,21754,0
4696,45298,55152,0
4697,25203,13166,0
4698,28860,52379,0
4699,56674,7254,0
4700,47672,36696,0
4701,29208,59241,0
4702,9285,53641,0
4703,8297,22840,0
4704,17628,27636,0
4705,50464,30094,0
4706,10395,6751,0
4707,23994,77,0
4708,4695,42064,0
4709,13300,50830,0
4710,58946,67031,0
4711,38536,67753,0
4712,9542,46960,0
4713,46545,21626,0
4714,39888,18359,0
4715,5649,4169,0
4716,53399,38999,0
4717,56121,2228,0
4718,67615,43967,0
4719,16422,6942,0
4720,33424,65973,0
4721,10170,22207,0
4722,62853,34560,0
4723,59869,40254,0
4724,17959,14228,0
4725,45811,65855,0
4726,21659,9538,0
4727,38265,33423,0
4728,37938,4910,0
4729,54153,46043,0
4730,32541,51951,0
4731,22442,66691,0
4732,49488,39002,0
4733,437,16651,0
4734,64294,23594,0
4735,51091,37766,0
4736,9002,53377,0
4737,7199,17465,0
4738,35695,55324,0
4739,53649,45207,0
4740,64936,41667,0
4741,12886,51735,0
4742,58697,10979,0
4743,22317,8373,0
4744,6180,22472,0
4745,35265,22362,0
4746,4457,51094,0
4747,24360,46792,0
4748,17514,31037,0
4749,47864,56150,0
4750,44085,52067,0
4751,17408,53822,0
4752,43548,15642,0
4753,41773,60092,0
4754,68308,29804,0
4755,27383,35578,0
4756,30475,43767,0
4757,60001,13451,0
4758,406,61607,0
4759,38174,58412,0
4760,18565,53522,0
4761,34306,25325,0
4762,129,12961,0
4763,26512,7842,0
4764,48717,15186,0
4765,55234,32483,0
4766,3660,36488,0
4767,8807,42886,0
4768,48011,30158,0
4769,33,17592,0
4770,33546,43741,0
4771,61181,26086,0
4772,42210,47585,0
4773,60415,11018,0
4774,49478,31103,0
4775,7917,57847,0
4776,9456,47031,0
4777,40039,44769,0
4778,57380,46113,0
4779,64652,14004,0
4780,47105,66892,0
4781,27204,55994,0
4782,45581,35542,0
4783,54569,44451,0
4784,42184,32908,0
4785,6676,1548,0
4786,56179,33319,0
4787,28414,17433,0
4788,5063,24393,0
4789,65153,39276,0
4790,13427,14197,0
4791,24939,39224,0
4792,42933,54858,0
4793,56226,17185,0
4794,49333,2187,0
4795,34198,66105,0
4796,39913,47217,0
4797,20582,29539,0
4798,10058,29898,0
4799,41901,22841,0
4800,4672,20130,0
4801,30321,64578,0
4802,2001,39872,0
4803,60745,27719,0
4804,17769,41896,0
4805,67603,14011,0
4806,768,22643,0
4807,17229,66298,0
4808,44288,45656,0
4809,65165,9942,0
4810,58321,29910,0
4811,31973,35079,0
4812,47202,21600,0
4813,35189,25013,0
4814,29899,10440,0
4815,62662,3489,0
4816,9749,41799,0
4817,14935,7908,0
4818,22250,37623,0
4819,36057,12767,0
4820,38014,40770,0
4821,31912,22401,0
4822,49893,55455,0
4823,35316,40423,0
4824,57060,59327,0
4825,6894,683,0
4826,13764,25922,0
4827,18687,52269,0
4828,37725,12621,0
4829,60671,48984,0
4830,20507,49690,0
4831,44497,6409,0
4832,18109,62163,0
4833,7242,14321,0
4834,10480,26757,0
4835,22776,64724,0
4836,40003,21466,0
4837,55908,24570,0
4838,4852,8384,0
4839,54235,25682,0
4840,21228,10985,0
4841,18496,56079,0
4842,1820,43646,0
4843,21342,10477,0
4844,15652,54973,0
4845,63121,62466,0
4846,22884,28604,0
4847,10446,27733,0
4848,32245,56559,0
4849,55755,19723,0
4850,48056,8732,0
4851,107,37947,0
4852,16083,16533,0
4853,46174,38138,0
4854,2602,52091,0
4855,13961,36929,0
4856,914,18745,0
4857,31513,41700,0
4858,37391,57888,0
4859,9803,48637,0
4860,14946,44073,0
4861,51959,26267,0
4862,50687,18800,0
4863,16733,26234,0
4864,37983,12415,0
4865,1416,64615,0
4866,49943,13892,0
4867,36365,43365,0
4868,55323,8780,0
4869,28579,60163,0
4870,46992,6975,0
4871,50116,13536,0
4872,54224,52775,0
4873,63498,49650,0
4874,30894,5428,0
4875,55275,3712,0
4876,46771,28638,0
4877,18488,9455,0
4878,21325,54114,0
4879,23090,27782,0
4880,8934,59777,0
4881,35792,21741,0
4882,65231,62583,0
4883,3431,30091,0
4884,8553,42501,0
4885,41115,14694,0
4886,11981,31756,0
4887,37192,20748,0
4888,16814,35181,0
4889,17721,31147,0
4890,20412,10780,0
4891,9180,45841,0
4892,18970,61425,0
4893,47131,22089,0
4894,15408,48114,0
4895,54637,25802,0
4896,6168,21340,0
4897,49064,228,0
4898,43566,55229,0
4899,6527,32391,0
4900,5922,48732,0
4901,55378,49278,0
4902,64943,61187,0
4903,15084,22840,0
4904,49893,29512,0
4905,29242,62327,0
4906,48547,2578,0
4907,36862,37611,0
4908,39579,36136,0
4909,15305,23310,0
4910,35199,52830,0
4911,37946,56975,0
4912,15755,28764,0
4913,54016,28794,0
4914,40041,19766,0
4915,64094,7578,0
4916,9216,19364,0
4917,52123,15821,0
4918,53919,12879,0
4919,40024,33001,0
4920,9968,43075,0
4921,28589,35284,0
4922,3472,50908,0
4923,24666,1900,0
4924,42853,67492,0
4925,24470,53662,0
4926,53483,42223,0
4927,23364,47508,0
4928,18512,53041,0
4929,51757,17934,0
4930,37012,49712,0
4931,54749,56414,0
4932,59651,15557,0
4933,34981,32067,0
4934,13920,45223,0
4935,22735,4143,0
4936,29760,25257,0
4937,17303,4331,0
4938,15665,41220,0
4939,43783,66124,0
4940,28686,14031,0
4941,3975,50222,0
4942,28282,15400,0
4943,33884,50157,0
4944,56569,11416,0
4945,28111,5486,0
4946,54145,21410,0
4947,18252,38083,0
4948,62746,1699,0
4949,56991,13726,0
4950,66401,41565,0
4951,55866,32294,0
4952,52972,65629,0
4953,33561,65221,0
4954,11591,31948,0
4955,16442,41273,0
4956,49761,66610,0
4957,18045,33990,0
4958,2819,22155,0
4959,32640,14277,0
4960,47344,35259,0
4961,41217,36542,0
4962,56396,39112,0
4963,4617,11450,0
4964,56926,62831,0
4965,40424,36952,0
4966,16400,64665,0
4967,22171,25998,0
4968,3534,39166,0
4969,45961,3788,0
4970,17170,49369,0
4971,41178,19568,0
4972,24863,181,0
4973,67690,58543,0
4974,53075,43253,0
4975,41246,41456,0
4976,43394,56264,0
4977,6440,44265,0
4978,9022,36178,0
4979,2862,36935,0
4980,46361,19554,0
4981,22727,54087,0
4982,5003,16847,0
4983,34806,36767,0
4984,14019,32211,0
4985,18634,28622,0
4986,18661,15642,0
4987,39487,23190,0
4988,19178,11219,0
4989,2513,34207,0
4990,7872,21324,0
4991,60391,2462,0
4992,66254,51746,0
4993,37047,44909,0
4994,43810,41202,0
4995,8127,6256,0
4996,66100,12415,0
4997,65556,61571,0
4998,938,10095,0
4999,41063,50861,0
5000,10336,64037,0
5001,4809,1655,0
5002,6772,43012,0
5003,57079,16309,0
5004,53609,42774,0
5005,57731,58928,0
5006,42926,36178,0
5007,67637,63895,0
5008,47307,46210,0
5009,19706,21170,0
5010,29774,6547,0
5011,40012,25700,0
5012,6662,45742,0
5013,51141,25851,0
5014,24581,29257,0
5015,51903,60684,0
5016,34331,29713,0
5017,60773,18120,0
5018,17673,53922,0
5019,27009,49492,0
5020,51374,40911,0
5021,36564,20114,0
5022,30054,42801,0
5023,35063,14729,0
5024,54450,3386,0
5025,30643,9578,0
5026,61584,61376,0
5027,62253,67228,0
5028,1952,26755,0
5029,18316,33559,0
5030,11445,14954,0
5031,37361,35512,0
5032,59028,1917,0
5033,18240,19708,0
5034,36544,14136,0
5035,44051,66375,0
5036,27612,11389,0
5037,67074,65911,0
5038,64128,10684,0
5039,8811,64202,0
5040,53360,41924,0
5041,1794,33922,0
5042,17301,150,0
5043,14068,25019,0
5044,7705,25226,0
5045,1402,45126,0
5046,2030,759,0
